59.5625,8.2112095739989554512e-135,2.5114634206214631782e132
59.578125,7.277869618212958262e-135,2.8331708572103837394e132
59.59375,6.4505173010629949074e-135,3.1961382052139230283e132
59.609375,5.7171285545054725249e-135,3.6056636369461871224e132
59.625,5.0670420934178365982e-135,4.0677264894235986631e132
59.640625,4.4908051108938737881e-135,4.589074945094218075e132
59.65625,3.980036428024265326e-135,5.1773250126037003291e132
59.671875,3.5273051257012229044e-135,5.8410722656631628493e132
59.6875,3.1260229086662098329e-135,6.5900179864462261589e132
59.703125,2.7703486495854284755e-135,7.4351115726672363654e132
59.71875,2.4551037362186064177e-135,8.388711307735007167e132
59.734375,2.1756970002538024574e-135,9.4647658647001594606e132
59.75,1.9280581443429556191e-135,1.067901922114521987e133
59.765625,1.7085787062672953561e-135,1.2049242008253085171e133
59.78125,1.5140597077434208101e-135,1.3595492708169160471e133
59.796875,1.3416652317071144103e-135,1.5340412555249797043e133
59.8125,1.1888812573646580024e-135,1.7309558495421975308e133
59.828125,1.0534791581067856818e-135,1.9531779121074713995e133
59.84375,9.334833346265105076e-136,2.2039639135031007846e133
59.859375,8.2714251523438013291e-136,2.4869898615666029651e133
59.875,7.3290430827993018381e-136,2.8064054166826106501e133
59.890625,6.4939263852634603969e-136,3.1668949952933734895e133
59.90625,5.7538774096106689504e-136,3.5737467655173947076e133
59.921875,5.0980842245669298562e-136,4.0329305554354884953e133
59.9375,4.5169633445504139733e-136,4.5511858267329802864e133
59.953125,4.0020202890362218927e-136,5.1361210156429549589e133
59.96875,3.5457259544613344579e-136,5.7963257117409904729e133
59.984375,3.1414070072761979509e-136,6.541497335608073957e133
60.,2.7831487094969355371e-136,7.3825841915430987895e133
60.015625,2.4657087679355547747e-136,8.3319470145759924188e133
60.03125,2.1844409577741545347e-136,9.4035414056304104579e133
60.046875,1.9352274126002456024e-136,1.0613123858905350568e134
60.0625,1.7144185984718486877e-136,1.1978484436014601424e134
60.078125,1.5187801008409525054e-136,1.3519709537369861929e134
60.09375,1.3454454518360420365e-136,1.5259478668625779149e134
60.109375,1.1918743129115066421e-136,1.7223399605399642225e134
60.125,1.0558154054759208338e-136,1.9440386930480127845e134
60.140625,9.3527365093203867273e-137,2.1943089562875037385e134
60.15625,8.2848104259198733578e-137,2.476837362695359434e134
60.171875,7.3387082605253524206e-137,2.7957867833504794102e134
60.1875,6.5005461260887108402e-137,3.1558579475067122325e134
60.203125,5.7580209284419709542e-137,3.5623590189296376653e134
60.21875,5.1002305527142283817e-137,4.0212841832147908506e134
60.234375,4.5175144836767164359e-137,4.5394024145024819335e134
60.25,4.0013125401586943694e-137,5.1243577416865703249e134
60.265625,3.5440396667938577934e-137,5.7847825056111011378e134
60.28125,3.1389749596604719151e-137,6.5304252924249015154e134
60.296875,2.7801633092432588676e-137,7.3722954471195606618e134
60.3125,2.4623282275644086607e-137,8.3228263185879560888e134
60.328125,2.1807945889595772263e-137,9.3960596670129786936e134
60.34375,1.9314201581667519387e-137,1.060785398021646663e135
60.359375,1.7105349072394240784e-137,1.1976119802499467553e135
60.375,1.5148872361423822069e-137,1.3521085582836685553e135
60.390625,1.3415963123808609252e-137,1.5265598005097723101e135
60.40625,1.1881098341081219996e-137,1.7235461278091452143e135
60.421875,1.0521666001443435376e-137,1.945982044539500257e135
60.4375,9.3176334036627966309e-138,2.1971594432870809054e135
60.453125,8.2512532200819137437e-138,2.4807965295368800676e135
60.46875,7.3068030245069988111e-138,2.8010930964519389619e135
60.484375,6.4703544786414389034e-138,3.1627929749366279458e135
60.5,5.7295688032494427008e-138,3.5712545915133047274e135
60.515625,5.0735155436538513361e-138,4.0325306878792819732e135
60.53125,4.4925119790595894703e-138,4.5534583931550428799e135
60.546875,3.9779808264875300669e-138,5.1417609948466018784e135
60.5625,3.5223241571808394973e-138,5.8061629297554706659e135
60.578125,3.11881168008908088e-138,6.5565197141138663336e135
60.59375,2.7614817568864178358e-138,7.4039647560797456826e135
60.609375,2.4450536989909460472e-138,8.3610752467642728662e135
60.625,2.1648500619282718495e-138,9.442059611991769393e135
60.640625,1.9167277985229449927e-138,1.0662969330314990716e136
60.65625,1.6970172619331819923e-138,1.204193828829533719e136
60.671875,1.5024681643532077642e-138,1.3599453257213248074e136
60.6875,1.3302016989653238742e-138,1.53586595424230032e136
60.703125,1.1776681229126535701e-138,1.7345706384546635137e136
60.71875,1.0426091789974269851e-138,1.959013728857200855e136
60.734375,9.2302480465356340423e-139,2.2125331131679383467e136
60.75,8.1714363952889091659e-139,2.4989000663444868149e136
60.765625,7.233968986571155026e-139,2.8223755874464991205e136
60.78125,6.4039522751418902495e-139,3.1877740684426359323e136
60.796875,5.6690819895747005722e-139,3.6005352502922604311e136
60.8125,5.0184615077677800165e-139,4.0668055462537543516e136
60.828125,4.4424409690944394409e-139,4.5935299532686284807e136
60.84375,3.9324747578789074756e-139,5.1885559315715430515e136
60.859375,3.48099526242339351e-139,5.8607508127875756737e136
60.875,3.0813010526668617315e-139,6.6201345004212665622e136
60.890625,2.7274578312144140851e-139,7.4780294568951907237e136
60.90625,2.4142107000321620203e-139,8.4472302316401950438e136
60.921875,2.1369064512979915234e-139,9.5421950791120637864e136
60.9375,1.8914247381640605569e-139,1.0779262548463017774e137
60.953125,1.6741171116763230234e-139,1.2176896302967228602e137
60.96875,1.4817530257190734737e-139,1.3755961852883405203e137
60.984375,1.3114720143006033707e-139,1.5540039366676852837e137
61.,1.1607413362692875015e-139,1.7555777269704903026e137
61.015625,1.0273184629769548586e-139,1.9833291954835059093e137
61.03125,9.0921785566623876086e-140,2.2406619625336824196e137
61.046875,8.0468154249474143172e-140,2.5314227077310440631e137
61.0625,7.1215306104651088915e-140,2.8599589118815798933e137
61.078125,6.3025438174046139349e-140,3.2311841329233877823e137
61.09375,5.5776547145261446005e-140,3.6506518000492099612e137
61.109375,4.9360619556833790498e-140,4.1246386388876682973e137
61.125,4.3682029114276155824e-140,4.6602389861767010625e137
61.140625,3.8656117437793464883e-140,5.2654714169849053369e137
61.15625,3.4207937267217242833e-140,5.9493992937185729515e137
61.171875,3.0271139545750438549e-140,6.7222670567210186719e137
61.1875,2.6786987926704893618e-140,7.5956543144242508587e137
61.203125,2.3703486127728954123e-140,8.5826500603688728193e137
61.21875,2.0974605222688889557e-140,9.6980496490590846859e137
61.234375,1.8559599436865118707e-140,1.0958577507195989719e138
61.25,1.6422400318143561293e-140,1.2383138946572412968e138
61.265625,1.4531080314642852741e-140,1.3993104885742497168e138
61.28125,1.2857377814748475882e-140,1.5812633786204380678e138
61.296875,1.137627661391293852e-140,1.7869035672840155795e138
61.3125,1.006563357719489782e-140,2.0193183746326739894e138
61.328125,8.9058489791934886736e-141,2.2819979816874903826e138
61.34375,7.8795746342804771222e-141,2.5788880604958485488e138
61.359375,6.9714554891390257626e-141,2.9144492878093073393e138
61.375,6.1679008448203185741e-141,3.2937246437278865287e138
61.390625,5.4568818141250508341e-141,3.7224155148351189306e138
61.40625,4.8277520085704181433e-141,4.2069677550192497589e138
61.421875,4.2710887932417503602e-141,4.754669008392821576e138
61.4375,3.7785527525248547789e-141,5.3737587697912776406e138
61.453125,3.3427632795649876003e-141,6.0735528518601996138e138
61.46875,2.9571884412827110409e-141,6.864584146682711069e138
61.484375,2.6160474824227736621e-141,7.7587618175942822869e138
61.5,2.314224519543972756e-141,8.769551337062217167e138
61.515625,2.0471921418433844373e-141,9.9121781035496736804e138
61.53125,1.8109437826990014085e-141,1.1203857728980557017e139
61.546875,1.6019338559823342686e-141,1.2664056494250857322e139
61.5625,1.4170247664605014371e-141,1.4314785929394267484e139
61.578125,1.2534400056796087429e-141,1.618093599452206403e139
61.59375,1.1087226351069952149e-141,1.8290651925460348341e139
61.609375,9.8069853834594677254e-142,2.06757604730890105e139
61.625,8.6744389510674677511e-142,2.3372252017917441726e139
61.640625,7.6725639237111615602e-142,2.6420825892923570778e139
61.65625,6.7862974375200330522e-142,2.9867507211163760119e139
61.671875,6.0023113724994303118e-142,3.3764344584877180478e139
61.6875,5.308812751693904168e-142,3.8170199356448967531e139
61.703125,4.6953670852881521125e-142,4.31516383575515156e139
61.71875,4.1527420244838908521e-142,4.8783943792433130931e139
61.734375,3.6727689923492348512e-142,5.5152255628867865233e139
61.75,3.2482207265353872889e-142,6.2352863903111278531e139
61.765625,2.8727029057630704972e-142,7.0494670634328844355e139
61.78125,2.5405582418133869029e-142,7.9700843634471644233e139
61.796875,2.2467816045277100268e-142,9.0110687431193266175e139
61.8125,1.9869449117854948172e-142,1.0188175983909984161e140
61.828125,1.7571306620287731979e-142,1.1519226646930390279e140
61.84375,1.553873115799319742e-142,1.3024376971653284101e140
61.859375,1.3741062468632982193e-142,1.4726425357215126522e140
61.875,1.215117684513713044e-142,1.6651159105423226426e140
61.890625,1.0745079580641600978e-142,1.8827746720584416399e140
61.90625,9.5015443370726526386e-143,2.1289181758463433879e140
61.921875,8.4017940398464817315e-143,2.4072785005771569975e140
61.9375,7.4292185214427150526e-143,2.7220772664707116179e140
61.953125,6.5691246856826663326e-143,3.078089922794853657e140
61.96875,5.808515450566789666e-143,3.4807184873683112149e140
61.984375,5.1358941577334844796e-143,3.936073850533613001e140
62.,4.5410915173973086121e-143,4.4510689026572446393e140
62.015625,4.015112494678658814e-143,5.0335239101430937096e140
62.03125,3.5500008415689991404e-143,5.6922857527662531882e140
62.046875,3.1387192428301192066e-143,6.4373628477390520951e140
62.0625,2.7750432778374199636e-143,7.28007782658376271e140
62.078125,2.4534676072293435095e-143,8.2332403033137841982e140
62.09375,2.1691229763017306803e-143,9.3113423808145260629e140
62.109375,1.9177027891172902342e-143,1.0530779891419254321e141
62.125,1.6953981507034619636e-143,1.1910102762875132864e141
62.140625,1.498840401626399794e-143,1.3470298348283957941e141
62.15625,1.3250502815487069706e-143,1.5235112065080385796e141
62.171875,1.1713929577806598636e-143,1.7231410261490739243e141
62.1875,1.0355382428032393721e-143,1.9489590878044902617e141
62.203125,9.1542540259024204209e-144,2.204404820661078869e141
62.21875,8.0923202644911359976e-144,2.4933698881430289921e141
62.234375,7.1534649006543865846e-144,2.8202577178604735228e141
62.25,6.3234359738551052426e-144,3.190050876695537134e141
62.265625,5.5896303471171232751e-144,3.6083873260646061674e141
62.28125,4.9409031263053154244e-144,4.081646729105964876e141
62.296875,4.3673990877485151541e-144,4.6170481363296739217e141
62.3125,3.8604035750005726282e-144,5.222760551524649367e141
62.328125,3.4122106182252808895e-144,5.9080280781565189417e141
62.34375,3.0160062886744259891e-144,6.6833115711783882712e141
62.359375,2.6657655298830713711e-144,7.5604489735914244324e141
62.375,2.356160909964726995e-144,8.5528368051703152476e141
62.390625,2.0824819187890494595e-144,9.6756355969693932799e141
62.40625,1.8405635925546700413e-144,1.0946002434599069294e142
62.421875,1.6267233887090018725e-144,1.2383354191529595082e142
62.4375,1.4377053584211497635e-144,1.4009665507319252013e142
62.453125,1.2706307737468559395e-144,1.5849806102015570835e142
62.46875,1.1229544638849176135e-144,1.7931922625353567867e142
62.484375,9.9242620097213491772e-145,2.0287870927189710938e142
62.5,8.7705655199009599829e-145,2.2953705414529457221e142
62.515625,7.7508668070486747847e-145,2.5970233042610379292e142
62.53125,6.8496164314128825047e-145,2.9383640486476456093e142
62.546875,6.0530677280200932191e-145,3.3246204170823211758e142
62.5625,5.3490679846960665666e-145,3.7617094117167495827e142
62.578125,4.7268737867876822206e-145,4.25632840184911788e142
62.59375,4.1769877343478461285e-145,4.8160581594958181015e142
62.609375,3.6910140603301361154e-145,5.4494795145635563851e142
62.625,3.2615309638711208378e-145,6.1663054319279644425e142
62.640625,2.8819777253118406092e-145,6.9775305514937284662e142
62.65625,2.5465548930264828535e-145,7.8956005027474054563e142
62.671875,2.2501360297485982902e-145,8.9346036116220785187e142
62.6875,1.9881896808885830544e-145,1.0110487964436279141e143
62.703125,1.7567103819530177278e-145,1.144130718664488965e143
62.71875,1.5521576589358285256e-145,1.2947498739261267378e143
62.734375,1.3714020965136771951e-145,1.4652199040004861309e143
62.75,1.2116776558665065155e-145,1.6581600287345631674e143
62.765625,1.0705395185715927007e-145,1.8765354512548045716e143
62.78125,9.4582681671263400654e-146,2.1237031117638622443e143
62.796875,8.3562968336663547695e-146,2.4034634987347677728e143
62.8125,7.3826012309734072468e-146,2.7201193203442775654e143
62.828125,6.5222625998260599832e-146,3.0785419455134405878e143
62.84375,5.76209571908333298e-146,3.4842466446000160879e143
62.859375,5.0904476514646844593e-146,3.9434777964959253493e143
62.875,4.4970198328300739881e-146,4.4633053837556717615e143
62.890625,3.9727107997889519701e-146,5.0517342728347101649e143
62.90625,3.5094771636727732221e-146,5.7178279752879224726e143
62.921875,3.1002107158813035138e-146,6.4718488109701137593e143
62.9375,2.7386297945456627848e-146,7.3254166494084642313e143
62.953125,2.4191832590443587834e-146,8.2916886945651723346e143
62.96875,2.1369656104384566594e-146,9.3855631056919046198e143
62.984375,1.8876419652561076233e-146,1.0623909618012511861e144
63.,1.6673817398178395652e-146,1.2025830747354988465e144
63.015625,1.4728000347191458555e-146,1.3612957639158842628e144
63.03125,1.3009058261809512835e-146,1.5409785161956806696e144
63.046875,1.149056174514776331e-146,1.7444051456909831559e144
63.0625,1.0149157514962305956e-146,1.9747167847826535938e144
63.078125,8.964210693849480233e-147,2.2354705801163159957e144
63.09375,7.9174886589800256713e-147,2.5306948515063789387e144
63.109375,6.9928816272216751708e-147,2.8649515724488131583e144
63.125,6.1761557109762156005e-147,3.2434071451667990739e144
63.140625,5.4547346747042747958e-147,3.6719125725422032244e144
63.15625,4.8175070594375164861e-147,4.1570942759516575269e144
63.171875,4.2546557292199687591e-147,4.7064569742268892154e144
63.1875,3.7575072352466604501e-147,5.3285002272996936629e144
63.203125,3.3183986956684449881e-147,6.0328504615250740631e144
63.21875,2.9305601561962434074e-147,6.830410535548278077e144
63.234375,2.5880106328242763301e-147,7.7335291796862789112e144
63.25,2.2854662467888592167e-147,8.7561929524317920794e144
63.265625,2.0182590464603304523e-147,9.9142437097326032282e144
63.28125,1.7822652740366658564e-147,1.1225624981676303029e145
63.296875,1.5738419791494583226e-147,1.2710661103384120834e145
63.3125,1.389771009000086745e-147,1.4392373459387915037e145
63.328125,1.2272095173559010169e-147,1.6296838781580797155e145
63.34375,1.0836462343682943982e-147,1.8453595099119324614e145
63.359375,9.568628272431466992e-148,2.0896101684758296355e145
63.375,8.4489975964015676345e-148,2.3662260187745331116e145
63.390625,7.4602612648655604992e-148,2.6795005101886853683e145
63.40625,6.5871300171076222328e-148,3.0342972803792794685e145
63.421875,5.8160989015938888399e-148,3.4361259627702789386e145
63.4375,5.1352392247597381925e-148,3.8912280839065966609e145
63.453125,4.5340147371616018227e-148,4.4066743951155031508e145
63.46875,4.0031192359223413415e-148,4.9904751622347207297e145
63.484375,3.534333090460190683e-148,5.651705140453563502e145
63.5,3.1203964884363922035e-148,6.4006451917459222204e145
63.515625,2.7548974551104528379e-148,7.248942763585524359e145
63.53125,2.4321729257657907729e-148,8.2097937437404158098e145
63.546875,2.1472213510201297758e-148,9.2981485416116376053e145
63.5625,1.8956254917209195495e-148,1.0530945627101996679e146
63.578125,1.6734842164482914158e-148,1.1927376189374535787e146
